Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:00:00,73.85,74.15,72.375,75.85,75.9,71.5,76.15,75.69999999999999,0,0,GC_STRESS,0.0
2025-05-17 17:00:15,72.8,74.05,72.30000000000001,75.5,76.1,71.5,76.6,76.25,0,0,GC_STRESS,0.25
2025-05-17 17:00:30,72.8,74.05,72.30000000000001,75.5,76.1,71.5,76.6,76.25,0,0,GC_STRESS,0.5
2025-05-17 17:00:45,72.8,74.05,72.30000000000001,75.5,76.1,71.5,76.6,76.25,0,0,GC_STRESS,0.75
2025-05-17 17:01:00,72.5,69.7,70.7,74.3,74.3,71.9,73.0,71.5,0,0,GC_STRESS,1.0
2025-05-17 17:01:15,72.5,69.7,70.7,74.3,74.3,71.9,73.0,71.5,0,0,GC_STRESS,1.25
2025-05-17 17:01:30,72.5,69.7,70.7,74.3,74.3,71.9,73.0,71.5,0,0,GC_STRESS,1.5
2025-05-17 17:01:45,63.1440000000001,64.19176031746035,65.26589572871575,69.5599330423833,65.10361062259751,65.73803427960925,66.31066666666662,64.65465154528474,0,0,GC_STRESS,1.75
2025-05-17 17:02:00,63.1740000000001,64.18242698412702,65.26589572871575,69.5599330423833,65.10361062259751,65.73036761294257,66.31066666666662,64.65465154528474,0,0,GC_STRESS,2.0
2025-05-17 17:02:15,63.32900000000009,63.643580158730174,64.81566349206349,68.21010074508824,63.90968127705625,65.04581230158725,65.64615714285709,64.48192023809521,0,0,GC_STRESS,2.25
2025-05-17 17:02:30,62.78800000000011,63.396215079365085,63.187706168831134,66.94520803224553,62.88766937229436,64.13722896825392,64.91336190476186,63.3059071428571,0,0,GC_STRESS,2.5
2025-05-17 17:02:45,62.37500000000012,63.41229285714284,62.72008354978354,65.99860610084359,63.563612229437204,64.72016825396825,64.94265476190476,62.671801282051234,0,0,GC_STRESS,2.75
2025-05-17 17:03:00,62.650000000000006,61.65,61.175,64.8,63.7,62.425000000000004,63.6,61.9,0,0,GC_STRESS,3.0
2025-05-17 17:03:15,62.650000000000006,61.65,61.175,64.8,63.7,62.425000000000004,63.6,61.9,0,0,GC_STRESS,3.25
