Time,mem_util,source,Minutes
2025-05-17 17:26:00,58.38615860379533,BASELINE,26.5
2025-05-17 17:26:15,59.88280194230522,BASELINE,26.75
2025-05-17 17:26:30,60.13109956135285,BASELINE,27.0
2025-05-17 17:26:45,62.69194938579937,BASELINE,27.25
2025-05-17 17:27:00,63.24267555094629,BASELINE,27.5
2025-05-17 17:27:15,62.11586012537746,BASELINE,27.75
2025-05-17 17:27:30,62.07399901426635,BASELINE,28.0
2025-05-17 17:27:45,60.31965951417004,BASELINE,28.25
2025-05-17 17:28:00,60.341102401837944,BASELINE,28.5
2025-05-17 17:28:15,61.820075818924714,BASELINE,28.75
2025-05-17 17:28:30,62.23754789684679,BASELINE,29.0
2025-05-17 17:28:45,65.10253296163636,BASELINE,29.25
2025-05-17 17:29:00,65.08855720489933,BASELINE,29.5
2025-05-17 17:29:15,64.15901189139066,BASELINE,29.75
2025-05-17 17:29:30,64.10442855805734,BASELINE,30.0
2025-05-17 17:29:45,62.35496603201603,BASELINE,30.25
2025-05-17 17:30:00,62.48226550754049,BASELINE,30.5
2025-05-17 17:30:15,63.1772534162121,BASELINE,30.75
2025-05-17 17:30:30,63.54648241897261,BASELINE,31.0
2025-05-17 17:30:45,65.46700427077204,BASELINE,31.25
2025-05-17 17:31:00,65.32039821830791,BASELINE,31.5
2025-05-17 17:31:15,65.38384014796624,BASELINE,31.75
2025-05-17 17:31:30,65.50254014796624,BASELINE,32.0
2025-05-17 17:31:45,65.88159271601666,BASELINE,32.25
2025-05-17 17:32:00,65.95835740575312,BASELINE,32.5
2025-05-17 17:32:15,65.49603080632448,BASELINE,32.75
2025-05-17 17:32:30,65.49603080632448,BASELINE,33.0
2025-05-17 17:32:45,66.05669849585126,BASELINE,33.25
2025-05-17 17:33:00,66.01330171113628,BASELINE,33.5
2025-05-17 17:33:15,65.41705313652852,BASELINE,33.75
2025-05-17 17:33:30,65.30693646986187,BASELINE,34.0
2025-05-17 17:33:45,62.89078551441473,BASELINE,34.25
2025-05-17 17:34:00,62.86945770099637,BASELINE,34.5
2025-05-17 17:34:15,63.634975493474855,BASELINE,34.75
2025-05-17 17:34:30,63.9067980589465,BASELINE,35.0
2025-05-17 17:34:45,65.5398741044038,BASELINE,35.25
2025-05-17 17:35:00,65.58373075735106,BASELINE,35.5
2025-05-17 17:35:15,65.38122954465372,BASELINE,35.75
2025-05-17 17:35:30,65.39084974667392,BASELINE,36.0
2025-05-17 17:35:45,64.71366356272536,BASELINE,36.25
2025-05-17 17:36:00,64.47274501769688,BASELINE,36.5
2025-05-17 17:36:15,64.54583875533368,BASELINE,36.75
2025-05-17 17:36:30,64.56354431088923,BASELINE,37.0
2025-05-17 17:36:45,65.70729631996335,BASELINE,37.25
2025-05-17 17:37:00,65.83485202547864,BASELINE,37.5
2025-05-17 17:37:15,65.7179055796666,BASELINE,37.75
2025-05-17 17:37:30,65.7179055796666,BASELINE,38.0
2025-05-17 17:37:45,65.25069032937613,BASELINE,38.25
2025-05-17 17:38:00,65.0041584084732,BASELINE,38.5
2025-05-17 17:38:15,64.61031118740954,BASELINE,38.75
2025-05-17 17:38:30,64.59594276635691,BASELINE,39.0
2025-05-17 17:38:45,63.413425727477154,BASELINE,39.25
2025-05-17 17:39:00,63.608078711425826,BASELINE,39.5
2025-05-17 17:39:15,64.34615403253152,BASELINE,39.75
2025-05-17 17:39:30,64.39060013642764,BASELINE,40.0
2025-05-17 17:39:45,65.67477206926577,BASELINE,40.25
2025-05-17 17:40:00,65.8377534804817,BASELINE,40.5
2025-05-17 17:40:15,65.81139093915804,BASELINE,40.75
2025-05-17 17:40:30,65.81139093915804,BASELINE,41.0
2025-05-17 17:40:45,65.93627123012178,BASELINE,41.25
2025-05-17 17:41:00,65.94321593874285,BASELINE,41.5
2025-05-17 17:41:15,65.75895512962646,BASELINE,41.75
2025-05-17 17:41:30,65.74962179629313,BASELINE,42.0
2025-05-17 17:41:45,64.98068344885706,BASELINE,42.25
2025-05-17 17:42:00,64.91554593281123,BASELINE,42.5
2025-05-17 17:42:15,64.87871903036427,BASELINE,42.75
2025-05-17 17:42:30,64.89611850335503,BASELINE,43.0
2025-05-17 17:42:45,65.74911549232667,BASELINE,43.25
2025-05-17 17:43:00,65.79212163089753,BASELINE,43.5
2025-05-17 17:43:15,65.77530077823073,BASELINE,43.75
2025-05-17 17:43:30,65.77530077823073,BASELINE,44.0
2025-05-17 17:43:45,65.77530077823073,BASELINE,44.25
2025-05-17 17:44:00,65.77530077823073,BASELINE,44.5
2025-05-17 17:44:15,65.77530077823073,BASELINE,44.75
2025-05-17 17:44:30,65.7323674448974,BASELINE,45.0
2025-05-17 17:44:45,65.98691295623604,BASELINE,45.25
2025-05-17 17:45:00,65.98852505176924,BASELINE,45.5
2025-05-17 17:45:15,65.35989114443835,BASELINE,45.75
2025-05-17 17:45:30,65.0784101920574,BASELINE,46.0
2025-05-17 17:45:45,59.692878571428565,BASELINE,46.25
2025-05-17 17:46:00,59.84392473867595,BASELINE,46.5
2025-05-17 17:46:15,61.01946061771136,BASELINE,46.75
2025-05-17 17:46:30,61.13877728437803,BASELINE,47.0
2025-05-17 17:46:45,64.3091300903221,BASELINE,47.25
2025-05-17 17:47:00,65.09321092847041,BASELINE,47.5
2025-05-17 17:47:15,64.9090158266009,BASELINE,47.75
2025-05-17 17:47:30,64.9383310439922,BASELINE,48.0
2025-05-17 17:47:45,65.12637718108319,BASELINE,48.25
2025-05-17 17:48:00,65.12980994627353,BASELINE,48.5
2025-05-17 17:48:15,64.9404414103825,BASELINE,48.75
2025-05-17 17:48:30,64.93269141038252,BASELINE,49.0
2025-05-17 17:48:45,64.93317004101404,BASELINE,49.25
2025-05-17 17:49:00,64.98281878652894,BASELINE,49.5
2025-05-17 17:49:15,65.01744976959075,BASELINE,49.75
2025-05-17 17:49:30,65.01744976959075,BASELINE,50.0
2025-05-17 17:49:45,65.4544938876819,BASELINE,50.25
2025-05-17 17:50:00,65.51759215180307,BASELINE,50.5
2025-05-17 17:50:15,65.47705314890206,BASELINE,50.75
2025-05-17 17:50:30,65.4794864822354,BASELINE,51.0
2025-05-17 17:50:45,65.91617514707363,BASELINE,51.25
2025-05-17 17:51:00,65.95410380755663,BASELINE,51.5
2025-05-17 17:51:15,65.46765308130988,BASELINE,51.75
2025-05-17 17:51:30,65.46765308130988,BASELINE,52.0
2025-05-17 17:51:45,65.92238221380543,BASELINE,52.25
2025-05-17 17:52:00,65.9387048572973,BASELINE,52.5
2025-05-17 17:52:15,65.7961306068385,BASELINE,52.75
2025-05-17 17:52:30,65.7961306068385,BASELINE,53.0
2025-05-17 17:52:45,65.95558802243198,BASELINE,53.25
2025-05-17 17:53:00,65.9641160643864,BASELINE,53.5
2025-05-17 17:53:15,65.75930369377443,BASELINE,53.75
2025-05-17 17:53:30,65.75930369377443,BASELINE,54.0
2025-05-17 17:53:45,66.04227083570873,BASELINE,54.25
2025-05-17 17:54:00,65.99475687976573,BASELINE,54.5
2025-05-17 17:54:15,65.43837120371454,BASELINE,54.75
2025-05-17 17:54:30,65.37175908250242,BASELINE,55.0
2025-05-17 17:54:45,62.59825969843615,BASELINE,55.25
2025-05-17 17:55:00,62.604225883992676,BASELINE,55.5
2025-05-17 17:55:15,63.68709022301927,BASELINE,55.75
2025-05-17 17:55:30,63.766461651590696,BASELINE,56.0
2025-05-17 17:55:45,65.7080894621455,BASELINE,56.25
2025-05-17 17:56:00,65.74773597300404,BASELINE,56.5
2025-05-17 17:56:15,65.71493313100386,BASELINE,56.75
2025-05-17 17:56:30,65.69709027386101,BASELINE,57.0
2025-05-17 17:56:45,64.81268917989352,BASELINE,57.25
2025-05-17 17:57:00,64.61408852497482,BASELINE,57.5
2025-05-17 17:57:15,64.19570316181445,BASELINE,57.75
2025-05-17 17:57:30,64.11695941792392,BASELINE,58.0
2025-05-17 17:57:45,62.45299827225037,BASELINE,58.25
2025-05-17 17:58:00,62.59261995961316,BASELINE,58.5
2025-05-17 17:58:15,63.80303032110451,BASELINE,58.75
2025-05-17 17:58:30,63.95646047983467,BASELINE,59.0
2025-05-17 17:58:45,65.75758130572503,BASELINE,59.25
2025-05-17 17:59:00,65.81658217656631,BASELINE,59.5
2025-05-17 17:59:15,65.7712267107346,BASELINE,59.75
2025-05-17 17:59:30,65.7691017107346,BASELINE,60.0
2025-05-17 17:59:45,65.60473824242888,BASELINE,60.25
2025-05-17 18:00:00,65.37123377310012,BASELINE,60.5
2025-05-17 18:00:15,65.19073856330215,BASELINE,60.75
2025-05-17 18:00:30,65.17125522996882,BASELINE,61.0
2025-05-17 18:00:45,65.11782688266686,BASELINE,61.25
2025-05-17 18:01:00,64.98291116893694,BASELINE,61.5
2025-05-17 18:01:15,64.63602968979228,BASELINE,61.75
2025-05-17 18:01:30,64.62126580090339,BASELINE,62.0
2025-05-17 18:01:45,63.042584610745635,BASELINE,62.25
2025-05-17 18:02:00,63.11105979996601,BASELINE,62.5
2025-05-17 18:02:15,63.979935042461086,BASELINE,62.75
2025-05-17 18:02:30,63.981680140500295,BASELINE,63.0
2025-05-17 18:02:45,64.52101638406961,BASELINE,63.25
2025-05-17 18:03:00,64.43893694158125,BASELINE,63.5
2025-05-17 18:03:15,64.16325213501077,BASELINE,63.75
2025-05-17 18:03:30,64.16325213501077,BASELINE,64.0
2025-05-17 18:03:45,64.29687853264862,BASELINE,64.25
2025-05-17 18:04:00,64.24537276341788,BASELINE,64.5
2025-05-17 18:04:15,64.59944622135899,BASELINE,64.75
2025-05-17 18:04:30,64.66931705469231,BASELINE,65.0
2025-05-17 18:04:45,65.70782771000279,BASELINE,65.25
2025-05-17 18:05:00,65.8860557912773,BASELINE,65.5
2025-05-17 18:05:15,65.73744992671634,BASELINE,65.75
2025-05-17 18:05:30,65.73744992671634,BASELINE,66.0
2025-05-17 18:05:45,66.06804815316345,BASELINE,66.25
2025-05-17 18:06:00,66.05179134229884,BASELINE,66.5
2025-05-17 18:06:15,65.73287584343888,BASELINE,66.75
2025-05-17 18:06:30,65.75232028788332,BASELINE,67.0
2025-05-17 18:06:45,65.82296870012476,BASELINE,67.25
2025-05-17 18:07:00,65.80608177807082,BASELINE,67.5
2025-05-17 18:07:15,65.68597884427089,BASELINE,67.75
2025-05-17 18:07:30,65.68597884427089,BASELINE,68.0
2025-05-17 18:07:45,65.9216633662063,BASELINE,68.25
2025-05-17 18:08:00,65.9618282797626,BASELINE,68.5
2025-05-17 18:08:15,65.80135816858662,BASELINE,68.75
2025-05-17 18:08:30,65.80135816858662,BASELINE,69.0
2025-05-17 18:08:45,65.00904451337857,BASELINE,69.25
2025-05-17 18:09:00,64.88705145768304,BASELINE,69.5
2025-05-17 18:09:15,64.94549214120192,BASELINE,69.75
2025-05-17 18:09:30,64.97604508237839,BASELINE,70.0
2025-05-17 18:09:45,65.92005762088417,BASELINE,70.25
2025-05-17 18:10:00,65.98760064749536,BASELINE,70.5
2025-05-17 18:10:15,65.87416659928257,BASELINE,70.75
2025-05-17 18:10:30,65.87687248163552,BASELINE,71.0
2025-05-17 18:10:45,66.28459110048449,BASELINE,71.25
2025-05-17 18:11:00,66.31974673556287,BASELINE,71.5
2025-05-17 18:11:15,66.27053450264215,BASELINE,71.75
2025-05-17 18:11:30,66.27053450264215,BASELINE,72.0
2025-05-17 18:11:45,66.31753373693758,BASELINE,72.25
2025-05-17 18:12:00,66.29332727349825,BASELINE,72.5
2025-05-17 18:12:15,66.16919988695929,BASELINE,72.75
2025-05-17 18:12:30,66.16919988695929,BASELINE,73.0
2025-05-17 18:12:45,65.41490224456734,BASELINE,73.25
2025-05-17 18:13:00,65.22509051947523,BASELINE,73.5
2025-05-17 18:13:15,64.8580491012063,BASELINE,73.75
2025-05-17 18:13:30,64.76989528861439,BASELINE,74.0
2025-05-17 18:13:45,63.35483414945383,BASELINE,74.25
2025-05-17 18:14:00,63.539729409644444,BASELINE,74.5
2025-05-17 18:14:15,64.36348279168934,BASELINE,74.75
2025-05-17 18:14:30,64.43784585375626,BASELINE,75.0
2025-05-17 18:14:45,65.88758684491842,BASELINE,75.25
2025-05-17 18:15:00,66.0499409205315,BASELINE,75.5
2025-05-17 18:15:15,65.8928324739509,BASELINE,75.75
2025-05-17 18:15:30,65.8928324739509,BASELINE,76.0
2025-05-17 18:15:45,66.26943590394684,BASELINE,76.25
2025-05-17 18:16:00,66.29274329638945,BASELINE,76.5
2025-05-17 18:16:15,66.22331708397476,BASELINE,76.75
2025-05-17 18:16:30,66.23078375064144,BASELINE,77.0
2025-05-17 18:16:45,66.23501232206999,BASELINE,77.25
2025-05-17 18:17:00,66.23501232206999,BASELINE,77.5
2025-05-17 18:17:15,66.23234565540334,BASELINE,77.75
2025-05-17 18:17:30,66.23034565540334,BASELINE,78.0
2025-05-17 18:17:45,66.09117639828192,BASELINE,78.25
2025-05-17 18:18:00,66.05136701925571,BASELINE,78.5
2025-05-17 18:18:15,65.81342178888231,BASELINE,78.75
2025-05-17 18:18:30,65.82159894505946,BASELINE,79.0
2025-05-17 18:18:45,66.27485847764078,BASELINE,79.25
2025-05-17 18:19:00,66.34302099539259,BASELINE,79.5
2025-05-17 18:19:15,66.30389195735313,BASELINE,79.75
2025-05-17 18:19:30,66.3068205287817,BASELINE,80.0
2025-05-17 18:19:45,66.3706097097782,BASELINE,80.25
2025-05-17 18:20:00,66.28405727417285,BASELINE,80.5
2025-05-17 18:20:15,65.45389912525647,BASELINE,80.75
2025-05-17 18:20:30,65.45389912525647,BASELINE,81.0
2025-05-17 18:20:45,65.17290221956877,BASELINE,81.25
2025-05-17 18:21:00,64.97138072178308,BASELINE,81.5
2025-05-17 18:21:15,64.91917751847072,BASELINE,81.75
2025-05-17 18:21:30,64.89100730570475,BASELINE,82.0
2025-05-17 18:21:45,64.2430498203096,BASELINE,82.25
2025-05-17 18:22:00,64.17932660798216,BASELINE,82.5
2025-05-17 18:22:15,64.62993684733183,BASELINE,82.75
2025-05-17 18:22:30,64.70081383145882,BASELINE,83.0
2025-05-17 18:22:45,65.93750861177875,BASELINE,83.25
2025-05-17 18:23:00,66.09159797620073,BASELINE,83.5
2025-05-17 18:23:15,66.31660699133349,BASELINE,83.75
2025-05-17 18:23:30,66.3178927056192,BASELINE,84.0
2025-05-17 18:23:45,66.38468808319688,BASELINE,84.25
2025-05-17 18:24:00,66.3178848983408,BASELINE,84.5
2025-05-17 18:24:15,65.39190809863075,BASELINE,84.75
2025-05-17 18:24:30,65.26865276238026,BASELINE,85.0
2025-05-17 18:24:45,60.57302939233108,BASELINE,85.25
2025-05-17 18:25:00,60.50588515797069,BASELINE,85.5
2025-05-17 18:25:15,62.101391214722064,BASELINE,85.75
2025-05-17 18:25:30,62.197057881388716,BASELINE,86.0
2025-05-17 18:25:45,65.32100609241046,BASELINE,86.25
2025-05-17 18:26:00,65.68470251849037,BASELINE,86.5
2025-05-17 18:26:15,65.92605502276606,BASELINE,86.75
2025-05-17 18:26:30,65.98292168943273,BASELINE,87.0
2025-05-17 18:26:45,66.00212168943274,BASELINE,87.25
2025-05-17 18:27:00,66.0212772449883,BASELINE,87.5
2025-05-17 18:27:15,66.0092772449883,BASELINE,87.75
2025-05-17 18:27:30,65.9245835436896,BASELINE,88.0
2025-05-17 18:27:45,64.40548851258983,BASELINE,88.25
2025-05-17 18:28:00,64.20367158506866,BASELINE,88.5
2025-05-17 18:28:15,64.51086295239611,BASELINE,88.75
2025-05-17 18:28:30,64.54502961906277,BASELINE,89.0
2025-05-17 18:28:45,64.72412910335426,BASELINE,89.25
2025-05-17 18:29:00,64.70408726529999,BASELINE,89.5
2025-05-17 18:29:15,64.7108128626797,BASELINE,89.75
2025-05-17 18:29:30,64.63300667450395,BASELINE,90.0
2025-05-17 18:29:45,62.66300249227659,BASELINE,90.25
2025-05-17 18:30:00,62.75295826868968,BASELINE,90.5
2025-05-17 18:30:15,63.86411439866698,BASELINE,90.75
2025-05-17 18:30:30,63.93656808387066,BASELINE,91.0
2025-05-17 18:30:45,65.94673325162144,BASELINE,91.25
2025-05-17 18:31:00,66.1005326154717,BASELINE,91.5
2025-05-17 18:31:15,66.10586015173101,BASELINE,91.75
2025-05-17 18:31:30,66.10586015173101,BASELINE,92.0
2025-05-17 18:31:45,66.56100442870066,BASELINE,92.25
2025-05-17 18:32:00,66.6539906423207,BASELINE,92.5
2025-05-17 18:32:15,66.62976139156939,BASELINE,92.75
2025-05-17 18:32:30,66.62976139156939,BASELINE,93.0
2025-05-17 18:32:45,66.62814965634729,BASELINE,93.25
2025-05-17 18:33:00,66.62686119480884,BASELINE,93.5
2025-05-17 18:33:15,66.63107447499564,BASELINE,93.75
2025-05-17 18:33:30,66.63007447499564,BASELINE,94.0
2025-05-17 18:33:45,66.43397506944133,BASELINE,94.25
2025-05-17 18:34:00,66.39052372116208,BASELINE,94.5
2025-05-17 18:34:15,66.10519348506433,BASELINE,94.75
2025-05-17 18:34:30,66.10319348506434,BASELINE,95.0
2025-05-17 18:34:45,66.31531774413294,BASELINE,95.25
2025-05-17 18:35:00,66.29942028158652,BASELINE,95.5
2025-05-17 18:35:15,66.22593744793193,BASELINE,95.75
2025-05-17 18:35:30,66.20873577546645,BASELINE,96.0
2025-05-17 18:35:45,65.83922604558268,BASELINE,96.25
2025-05-17 18:36:00,65.78602092092581,BASELINE,96.5
2025-05-17 18:36:15,65.66917215495153,BASELINE,96.75
2025-05-17 18:36:30,65.65717215495152,BASELINE,97.0
2025-05-17 18:36:45,64.94410613371184,BASELINE,97.25
2025-05-17 18:37:00,64.89006770850388,BASELINE,97.5
2025-05-17 18:37:15,64.83136454433648,BASELINE,97.75
2025-05-17 18:37:30,65.06158063657757,BASELINE,98.0
2025-05-17 18:37:45,66.3324519704563,BASELINE,98.25
2025-05-17 18:38:00,66.54464296144428,BASELINE,98.5
2025-05-17 18:38:15,66.65102381130565,BASELINE,98.75
2025-05-17 18:38:30,66.65427381130566,BASELINE,99.0
2025-05-17 18:38:45,66.74964978173473,BASELINE,99.25
2025-05-17 18:39:00,66.75488887135884,BASELINE,99.5
2025-05-17 18:39:15,66.64394619901674,BASELINE,99.75
2025-05-17 18:39:30,66.63661286568342,BASELINE,100.0
2025-05-17 18:39:45,66.0802927417439,BASELINE,100.25
2025-05-17 18:40:00,66.00552031391308,BASELINE,100.5
2025-05-17 18:40:15,66.00715852770101,BASELINE,100.75
2025-05-17 18:40:30,66.06576919619917,BASELINE,101.0
2025-05-17 18:40:45,66.64049014265267,BASELINE,101.25
2025-05-17 18:41:00,66.69038491574429,BASELINE,101.5
2025-05-17 18:41:15,66.66557515339571,BASELINE,101.75
2025-05-17 18:41:30,66.66890848672904,BASELINE,102.0
2025-05-17 18:41:45,66.66890848672904,BASELINE,102.25
2025-05-17 18:42:00,66.65664182006238,BASELINE,102.5
2025-05-17 18:42:15,66.65064182006239,BASELINE,102.75
2025-05-17 18:42:30,66.6392140422846,BASELINE,103.0
2025-05-17 18:42:45,66.39163394544624,BASELINE,103.25
2025-05-17 18:43:00,66.26915480292956,BASELINE,103.5
2025-05-17 18:43:15,66.34961096106116,BASELINE,103.75
2025-05-17 18:43:30,66.36747005197024,BASELINE,104.0
2025-05-17 18:43:45,66.62938751069338,BASELINE,104.25
2025-05-17 18:44:00,66.76002704451577,BASELINE,104.5
2025-05-17 18:44:15,66.62305848672905,BASELINE,104.75
2025-05-17 18:44:30,66.55833794158792,BASELINE,105.0
2025-05-17 18:44:45,65.97400406331371,BASELINE,105.25
2025-05-17 18:45:00,65.98222589479346,BASELINE,105.5
2025-05-17 18:45:15,66.08870048421576,BASELINE,105.75
2025-05-17 18:45:30,66.1182449286602,BASELINE,106.0
2025-05-17 18:45:45,66.70270543401442,BASELINE,106.25
2025-05-17 18:46:00,66.82710183611232,BASELINE,106.5
2025-05-17 18:46:15,66.96584532103108,BASELINE,106.75
2025-05-17 18:46:30,66.96584532103108,BASELINE,107.0
2025-05-17 18:46:45,66.96584532103108,BASELINE,107.25
2025-05-17 18:47:00,66.96584532103108,BASELINE,107.5
2025-05-17 18:47:15,66.96584532103108,BASELINE,107.75
2025-05-17 18:47:30,66.96584532103108,BASELINE,108.0
2025-05-17 18:47:45,66.96584532103108,BASELINE,108.25
2025-05-17 18:48:00,66.96564532103108,BASELINE,108.5
2025-05-17 18:48:15,66.96589532103108,BASELINE,108.75
2025-05-17 18:48:30,66.96356198769774,BASELINE,109.0
2025-05-17 18:48:45,66.88105816644708,BASELINE,109.25
2025-05-17 18:49:00,66.80075660655292,BASELINE,109.5
2025-05-17 18:49:15,66.62052247046483,BASELINE,109.75
2025-05-17 18:49:30,66.57815377862696,BASELINE,110.0
2025-05-17 18:49:45,65.29494713132544,BASELINE,110.25
2025-05-17 18:50:00,65.16749205336413,BASELINE,110.5
2025-05-17 18:50:15,65.35547119940044,BASELINE,110.75
2025-05-17 18:50:30,65.36911405654328,BASELINE,111.0
2025-05-17 18:50:45,66.4710231566896,BASELINE,111.25
2025-05-17 18:51:00,66.62354477968167,BASELINE,111.5
2025-05-17 18:51:15,66.6230289231684,BASELINE,111.75
2025-05-17 18:51:30,66.6230289231684,BASELINE,112.0
2025-05-17 18:51:45,66.70241461402956,BASELINE,112.25
2025-05-17 18:52:00,66.70126621286367,BASELINE,112.5
